,4.0_3_corr,4.0_3_pval,4.0_3_qval,4.0_3_ci_low,4.0_3_ci_high
BCL2L15,-0.03146193204045798,0.020456528914039568,0.1132645706187875,-0.05801974139022807,-0.0048596229922011
CMTM2,-0.031465145828091366,0.02044365227824982,0.1132645706187875,-0.05802294753265561,-0.0048628398884678625
CBX6,-0.031471711185956916,0.02041736891810893,0.1132645706187875,-0.058029497270638886,-0.004869411598585881
BCL6,-0.031484971523216054,0.020364373114880603,0.1132645706187875,-0.05804272605277394,-0.004882684772771427
7SK-2,-0.031520512722802624,0.02022292157033076,0.11316230580844659,-0.058078182630309866,-0.004918260424936144
NISCH,-0.0316869045825237,0.019572031864083517,0.11046017983377607,-0.058244177427153834,-0.0050848144755564215
ANKRD49,-0.03168890004088017,0.019564338369326032,0.11046017983377607,-0.0582461681148131,-0.005086811887947403
PATL2,-0.03169358786098048,0.019546274855003213,0.11046017983377607,-0.05825084472654707,-0.005091504299388146
LTB,-0.03178636024641178,0.019191780237305524,0.10996597390874407,-0.058343395057604344,-0.005184367788867711
VCAN,-0.03183028330101374,0.019025913286080005,0.10949267383455233,-0.05838721282140815,-0.005228334136689863
C5orf30,-0.031842823290465706,0.018978788937094985,0.10946099759771888,-0.05839972273166199,-0.005240886505187268
CPD,-0.032048026045072266,0.0182220200450065,0.1066921979196008,-0.058604432089238226,-0.0054462930198810565
CYP4F3,-0.03219240353457838,0.01770552294051783,0.10435170751256173,-0.05874846109372365,-0.00559081521718818
G0S2,-0.03224175694803738,0.01753193094417032,0.10361568175992796,-0.058797695128921836,-0.005640218351837636
PRKD2,-0.032251706921073514,0.01749711487635133,0.10361568175992796,-0.05880762101886661,-0.005650178364721929
GBP5,-0.032400407550121524,0.016983968190213517,0.10105845325851029,-0.0589559611046481,-0.0057990296664255404
SDF4,-0.03245972086735577,0.016782998015026602,0.10031655631709083,-0.05901513028213812,-0.0058584034124598665
VNN1,-0.03254564775883411,0.016495555712307812,0.09882303308284635,-0.05910084802817013,-0.005944418179498841
AGFG1,-0.0325457588863314,0.016495186785369032,0.09882303308284635,-0.059100958884930326,-0.005944529420898669
ITGAM,-0.03264375126585697,0.016172672984712977,0.0973321051482726,-0.05919871227318325,-0.006042622496103365
RP5-1112D6.4,-0.03269660229096476,0.01600103930805938,0.09674191581654293,-0.059251434189778025,-0.0060955280427437315
GPR27,-0.03296253930330221,0.015161481564884866,0.09273185236197022,-0.05951671930276785,-0.006361741657723727
RHOU,-0.0329809132658885,0.015104934247691746,0.09260134515484683,-0.05953504808618314,-0.006380134870432341
VAMP4,-0.032982991743176863,0.01509854927475743,0.09260134515484683,-0.05953712145164041,-0.006382215526443097
CDC42EP3,-0.03300820285514859,0.015021291069787954,0.09251989581625837,-0.05956227054086751,-0.0064074530838009545
MSL1,-0.03311830326854425,0.014687958706762892,0.09089254446773272,-0.059672099697303194,-0.006517669384999677
AC092580.4,-0.03347544306452162,0.013651137015395559,0.08527907446672285,-0.06002835517469541,-0.006875189542144626
GCN1L1,-0.03349680445873966,0.013591222763514264,0.08510694254295836,-0.0600496634612848,-0.006896573902225336
RNF135,-0.03391228767933783,0.012471175530341697,0.07941692892203066,-0.06046410891555278,-0.007312508651921372
MEGF9,-0.03404223340178763,0.012138055295209477,0.07767174069683923,-0.060593728188881917,-0.007442597483250504
EIF4E3,-0.03424410734373411,0.01163616963220763,0.0751919561000149,-0.06079509320777205,-0.00764469553427144
AKTIP,-0.034463660326418566,0.011111303906567246,0.07233348830265311,-0.06101409024532559,-0.007864494719069304
CD8A,-0.034497552806455056,0.011032181244428712,0.07199661705421219,-0.061047896676135985,-0.007898425434435068
KLRD1,-0.034635677221898795,0.0107148779795614,0.0704503227156162,-0.06118566977912182,-0.008036706306471535
IFFO2,-0.03464919898749521,0.010684255595801093,0.07042504315026786,-0.06119915709842386,-0.008050243443141331
FAM73B,-0.03470731725947258,0.01055352060688242,0.06991375112367951,-0.061257127205443594,-0.008108427892957886
FOLR3,-0.03472044641042794,0.01052418474226385,0.06989546937412608,-0.06127022286053848,-0.008121572018692251
STMN1,-0.034905840495901556,0.01011761197450039,0.0678809170738164,-0.06145514298189644,-0.008307178541268681
BRPF3,-0.034928887594061146,0.010068058987085453,0.0678809170738164,-0.06147813103226445,-0.00833025217643626
C2orf42,-0.03494463417821397,0.010034327000864894,0.06784133679247988,-0.061493837256703,-0.008346016907888625
LPAR2,-0.03506769627884654,0.009774153265877777,0.06656638039365391,-0.061616583486739276,-0.008469221288041916
EHD1,-0.035300876282329856,0.009297603350035426,0.06401229531568892,-0.06184916277123826,-0.008702673099786729
CKB,-0.035771887134244805,0.008397734808398592,0.05858366723100344,-0.06231895140992481,-0.009174241833069426
VNN2,-0.036022852406155915,0.0079507848095879,0.05621119368068865,-0.06256926065516782,-0.009425509188009539
MPZL3,-0.03621721950728238,0.007619393821832165,0.054159475003834036,-0.0627631173832596,-0.009620112553809176
VNN3,-0.03626866600925164,0.007533776220692956,0.05369602021794708,-0.0628144284607077,-0.009671621929240658
CDKN2D,-0.036385355572430333,0.007342768767026241,0.05261984157296734,-0.06293081033752113,-0.009788454623458629
MIR4435-1HG,-0.03646022159882534,0.007222520163447023,0.05200887767755642,-0.06300547857742347,-0.009863412862679695
ATP2A3,-0.03689384218591807,0.006560154906406153,0.04758079997846504,-0.06343794774902188,-0.010297573421670776
PRKCQ-AS1,-0.037036152203057185,0.00635498841026472,0.04629811501106985,-0.06357987771016069,-0.010440062837828947
LTB4R,-0.037153749771790805,0.006189825277284384,0.04534607375837863,-0.06369716041021897,-0.010557809467587675
IFIT1,-0.03726774884467427,0.006033414645248299,0.044447844585442646,-0.06381085354955449,-0.010671953744260703
FPR2,-0.03737361150121426,0.005891364337023867,0.04364588227147259,-0.06391643149084378,-0.010777951861683763
TDRD9,-0.03737867297622474,0.005884648772528479,0.04364588227147259,-0.06392147933824735,-0.01078301982828307
TMEM63B,-0.037393970101490495,0.005864394451088973,0.04364588227147259,-0.06393673526900077,-0.010798336581163697
MKI67,-0.037437109035984475,0.005807613806817556,0.0433921145225289,-0.06397975796534193,-0.01084153093409186
KDM7A,-0.03769998844214725,0.00547218692138561,0.041594946830185414,-0.064241926908686,-0.011104750193571777
LONP1,-0.03779619434983167,0.005353868414387639,0.040932191656510145,-0.06433787189273571,-0.011201081398548033
TMEM45A,-0.03791489545812627,0.0052110691751690455,0.03995659455013,-0.06445625039112422,-0.011319937781874855
METTL9,-0.037931102530058255,0.005191841060695612,0.03992556137318556,-0.06447241335696796,-0.011336166112874965
PTPN4,-0.03799044503941629,0.00512198263194768,0.039503854316781224,-0.06453159425218567,-0.01139558658228647
PPP1R16B,-0.03808259164236919,0.0050151890579857895,0.03885861426272838,-0.0646234895318975,-0.011487854613294102
GADD45A,-0.03823690172935878,0.004840850224471366,0.03777874210789226,-0.06477737774113296,-0.011642369059755913
LEF1,-0.0382770909003097,0.004796353596665041,0.03754288678341981,-0.0648174568292632,-0.011682611663414619
SLC2A3,-0.03898920291215875,0.004066896381035929,0.03270928893616053,-0.06552760408349337,-0.012395684736947058
AC009005.2,-0.03956881432033704,0.0035491560878073056,0.02926106743239252,-0.06610559646648967,-0.012976098352903752
MGRN1,-0.03982588436964149,0.003339333755924909,0.027880786597087336,-0.0663619427428908,-0.01323352993515738
NLRC5,-0.040021724567504725,0.0031871360403444857,0.02678008877350159,-0.06655722920784896,-0.013429647920547618
ELANE,-0.04004172071108342,0.003171957040972538,0.026737971210762098,-0.0665771686984844,-0.013449672542567622
RIPK3,-0.04008768760776643,0.0031373131669396293,0.02653097629920008,-0.06662300528169694,-0.013495704986027111
CD27,-0.04025317890195381,0.0030154236444543034,0.025665256261860253,-0.0667880264902759,-0.013661433196937956
GCA,-0.040555397928258914,0.002803914256492023,0.02409900161625497,-0.06708938330346914,-0.013964088649170255
CD3E,-0.0405595283549858,0.0028011197879024207,0.02409900161625497,-0.0670935019127972,-0.013968225074280798
STK38,-0.04092215529975769,0.0025654648529337644,0.022490575210719333,-0.06745508783552688,-0.014331382189071535
PRTN3,-0.041092033487180546,0.0024614273008591284,0.021723334903555398,-0.06762447594280249,-0.014501511155816629
CAMP,-0.04118747298076781,0.002404685181956565,0.02129401356412716,-0.06771963943275928,-0.014597092215528865
AL627309.1,-0.04163917197409853,0.002152025612581767,0.0192511134730954,-0.06817002559827423,-0.015049467810011562
MCTP2,-0.04168079330672865,0.0021300137793229495,0.019122218934543276,-0.06821152541764629,-0.015091152035074286
ACSL6,-0.04172459599355148,0.0021070713568236547,0.01910895747740073,-0.0682552001236041,-0.015135021010309137
PTPN22,-0.041756105615357,0.0020907079823955163,0.01902616606816681,-0.06828661761902545,-0.015166578380229005
HOPX,-0.04190755968967319,0.0020136697004056793,0.018517312279954325,-0.06843762814457512,-0.015318262699739744
ARFGAP1,-0.04209652049497513,0.0019212065323069266,0.0179628678444441,-0.0686260338542722,-0.015507512485116101
TOP3B,-0.042363029156123964,0.001797412295875257,0.016943348882264966,-0.06889175639690885,-0.015774431959470887
GPR160,-0.04283671916327244,0.001595312826840929,0.015146832976865138,-0.06936403987360312,-0.016248861496072006
PADI2,-0.04311520830076412,0.0014864781771137903,0.01421613674839734,-0.06964169654128131,-0.016527791001966132
CTSG,-0.043183586053202765,0.0014608227637014654,0.014021765943557862,-0.06970986926802547,-0.016596277511330335
GPR141,-0.043565747680722015,0.0013247930817862866,0.012856847989291268,-0.07009088044979632,-0.016979051572379233
PAG1,-0.043749475051233284,0.0012636436326947692,0.012400681917862848,-0.07027405197926456,-0.017163076149295145
PRDM1,-0.04407201627133046,0.001162554454327736,0.011625544543277359,-0.07059561307034454,-0.017486143484645875
DNAJB1,-0.044664291421998785,0.0009961308164635274,0.010134731322108181,-0.07118607407717532,-0.01807939918550163
MAP2K6,-0.04470022171664501,0.000986781077115225,0.01011770179768522,-0.07122189371902464,-0.01811538956735609
SAMD3,-0.04608327715356323,0.0006829395493471162,0.0072133775694093,-0.07260063783534774,-0.019500810292970645
CENPF,-0.046297518715586676,0.0006445258443421103,0.006862765063237855,-0.07281420248890057,-0.019715427380663182
SLFN12L,-0.04678648671862157,0.0005642528000184266,0.006132168859704389,-0.07330161646128021,-0.0202052616297762
BASP1,-0.04687196778401965,0.0005512137395718129,0.00601532006254717,-0.07338682455134009,-0.020290895442187304
SLCO4C1,-0.04693949788963573,0.000541111844679003,0.005954494357764761,-0.07345413873253451,-0.02035854649381357
MTRNR2L1,-0.04761478039354403,0.00044915598472577213,0.005069872273943264,-0.07412724876507039,-0.021035051811439685
AREL1,-0.04778583677266701,0.0004282965423166669,0.004876276650618329,-0.07429775099906025,-0.021206421806271046
GZMM,-0.048264753753678495,0.00037460429102786783,0.004321093357031984,-0.07477510826143083,-0.021686225144288855
PTPRCAP,-0.04852114040619856,0.0003485129322873352,0.004073728941847519,-0.0750306549305282,-0.021943091336824847
PCNX,-0.04859232428253139,0.0003415761387418378,0.004010469843263542,-0.0751016049740461,-0.02201440897629663
EFCAB4B,-0.04894841430988252,0.00030877252290081566,0.0036579807893204735,-0.07545652124720541,-0.022371172201008496
PTTG1,-0.049002018181114194,0.00030409772443578266,0.003618900521566101,-0.0755099478461916,-0.02242487799791453
GZMH,-0.04908886478006347,0.00029666420273933897,0.003546485696383916,-0.07559650691352335,-0.02251189005786827
TNFAIP6,-0.0491024308870756,0.0002955185095365966,0.003546485696383916,-0.07561002806980803,-0.02252548204752248
PLEC,-0.0494272295881667,0.00026929457009146427,0.0032638005499564565,-0.0759337476534687,-0.022850903362348737
CD8B,-0.04943973661145997,0.0002683297438715408,0.0032638005499564565,-0.07594621301146387,-0.022863434473235918
HIST1H2AC,-0.049818434659512745,0.000240604570168836,0.0029708451621785854,-0.07632364555961908,-0.023242865820010856
QSOX1,-0.05073850681165441,0.00018402644098363966,0.0023381137187776443,-0.07724061145074725,-0.024164751468523458
RASGRP1,-0.05118745394240089,0.00016120471854980405,0.0020681385843218762,-0.07768802661307578,-0.024614599898048678
CD7,-0.051258349705361236,0.00015785399090812932,0.0020373637860223778,-0.07775867947840688,-0.024685638974040722
CD247,-0.05154883364850039,0.0001447972160035403,0.001904083390446555,-0.07804816540810118,-0.02497671292168452
PARP8,-0.05186985873347222,0.00013155295256465075,0.0017473952790153103,-0.07836808235169017,-0.02529839528447655
NKG7,-0.05260517444937572,0.00010538988545272921,0.001451180098118732,-0.07910083927675338,-0.026035237248794415
PTMS,-0.05274608800202864,0.00010097273112638213,0.0014050702796951588,-0.07924125920177302,-0.02617644658341652
RAB37,-0.053005687389775534,9.328884499857889e-05,0.0013120302799265373,-0.07949994644635475,-0.026436593654489325
SAMSN1,-0.05309011845461674,9.0911115429165e-05,0.0012854636213908814,-0.07958408008037732,-0.026521203621218868
NCF1,-0.05313625359936006,8.963616154530894e-05,0.0012742870533197974,-0.07963005254235883,-0.02656743668305051
SYNE1,-0.05332040824445607,8.47132807589478e-05,0.0012174640895958073,-0.07981355669451966,-0.026751983309744216
FUT7,-0.05347885560466516,8.068312016884352e-05,0.0011723569394699361,-0.079971442930958,-0.026910769381864975
MTRNR2L8,-0.05406001055604902,6.739868093335912e-05,0.000984769615859636,-0.08055052840729089,-0.027493178141484925
CDA,-0.05439945634446424,6.0626256223460037e-05,0.0008957699655488757,-0.08088875716685648,-0.027833364608929333
KIAA0101,-0.05638461632835558,3.224361542389166e-05,0.0005047661224097325,-0.0828666775182157,-0.029822979494170745
HMGB2,-0.05672344896054282,2.8889623697231967e-05,0.00045770909833566306,-0.08320425362658561,-0.030162593531122366
PLAC8,-0.057232926603287666,2.4463726061059568e-05,0.00040173237234884855,-0.08371183048804122,-0.030673257657831694
VSTM1,-0.05806250809401612,1.860622978333628e-05,0.0003198325773214014,-0.08453828753992156,-0.03150480076876686
MTRNR2L10,-0.05828849203758508,1.725861830646529e-05,0.0002986195141184455,-0.08476341405094238,-0.03173132544333501
PDE4D,-0.05846947451072541,1.624694089027624e-05,0.00028486303027617675,-0.08494370788777107,-0.031912742936039504
ZBTB48,-0.05878020863735061,1.4640434468836342e-05,0.00025841840706737975,-0.08525325563099648,-0.03222422804196438
CD3G,-0.05947695046087568,1.1570724907855833e-05,0.00020843155142233455,-0.08594731871744714,-0.03292267249571486
SYTL1,-0.05981126337034659,1.0325961680988239e-05,0.00019124844521830331,-0.08628033718534567,-0.03325781157486081
F5,-0.062381458646162694,4.2202219971971206e-06,8.282973024349573e-05,-0.08884038327974535,-0.03583455787982139
SERPINB2,-0.06284044565028386,3.5837646005192386e-06,7.140379469216362e-05,-0.08929752105226096,-0.03629475191934737
IL7R,-0.06325239013259595,3.091765183027405e-06,6.207131626993951e-05,-0.08970779634323515,-0.03670778931247502
CST7,-0.06337209256474752,2.961402192524643e-06,5.9911444356460084e-05,-0.08982701205985523,-0.036827811022176214
FAM101B,-0.06397243302732054,2.3832366602412493e-06,4.858846834445338e-05,-0.09042490007587767,-0.037429764300554454
CCL5,-0.06411107317884177,2.266024697157435e-06,4.655972619940668e-05,-0.0905629711593743,-0.03756877964698893
PYHIN1,-0.06461338241475217,1.8859807916173376e-06,3.936610699963173e-05,-0.0910632100800434,-0.038072456861304615
NFE2,-0.06669634822000851,8.683514294891152e-07,1.8777462843290397e-05,-0.09313744831071664,-0.04016123929379622
MNDA,-0.06729124853015661,6.928622501278508e-07,1.5574595878942286e-05,-0.09372981387083994,-0.04075784342765663
TSPO,-0.06787777368271165,5.535725577887582e-07,1.2771016026179246e-05,-0.09431382163336333,-0.04134606693982584
DYSF,-0.06800294421577933,5.275571485370571e-07,1.2278542483650091e-05,-0.09443845257361541,-0.04147160230175507
C19orf59,-0.06919673882435706,3.319411658956239e-07,8.145379339745983e-06,-0.09562705926269034,-0.042668918502497676
QPCT,-0.06920387103738336,3.310160522349721e-07,8.145379339745983e-06,-0.09563416025449871,-0.042676071983928
AZU1,-0.06999729287636264,2.42255912975203e-07,6.126279337738307e-06,-0.09642409209983505,-0.04347187680471982
SERPINB10,-0.07013435402862453,2.2945936916677065e-07,5.859011076782591e-06,-0.09656054699458638,-0.043609353019416916
